Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,05:42:31.493679,9280.900716781616,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8516629570865828,30.07959378490013,30.07959378490013,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5143356518937587,0.0974569467,-0.01,-0.0053396206349134,0.0,0.1819362342357635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4478280596893498,0.0274350841360284,0.0282160078222071,-2.5866773811873145,0.0297116331923994,-0.0053396206349134,0.003382533788681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:42:31.570957,9358.178853988647,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8597842858457343,30.12006514936093,30.12006514936093,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5165915100160998,0.0974569467,-0.01,-0.0050327037461102,0.0,0.1821258068084716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5101541697233429,0.0269214574921292,0.0278903799576703,-2.596426890440398,0.029829346676721,-0.0050327037461102,0.0069727301597595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:42:31.650907,9438.129186630247,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.824978591163656,30.13080586153649,30.13080586153649,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5069235466346382,0.0974569467,-0.01,-0.0050652017816901,0.0,0.1825490146875381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5101541766274522,0.0269212267894705,0.0278903146728315,-2.5964276509089927,0.0298292835124228,-0.0050652017816901,0.0097671151161193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:42:31.691759,9478.981018066406,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8307795402773357,30.14424468288074,30.14424468288074,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5085348738648818,0.0974569467,-0.01,-0.0050516985356807,0.0,0.1825508028268814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5474972300698866,0.027033258833784,0.028033870288588,-2.6024070550121223,0.0300220214934174,-0.0050516985356807,0.0042377635836601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:42:31.730953,9518.174409866331,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.82381840134092,30.17108534265541,30.17108534265541,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5066012811885895,0.0974569467,-0.01,-0.0050516985356807,0.0,0.1825508028268814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5682364493503016,0.0264360302781305,0.027965352757226,-2.6148619690085297,0.030021941663575,-0.0050516985356807,-0.0013429298996925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:42:31.781084,9568.30596923828,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8365804893910151,30.187685304008657,30.187685304008657,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5101462010951254,0.0974569467,-0.01,-0.0050789322704076,0.0,0.1825473457574844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5890687877508327,0.02613094082065,0.0278673933354645,-2.6217626964640885,0.0302116515640948,-0.0050789322704076,0.0032458007335662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:42:31.892525,9679.747343063354,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8458620079729031,30.207902575124148,30.207902575124148,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5127243246635151,0.0974569467,-0.01,-0.0053725615143775,0.0,0.1823593080043792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6462087317602325,0.0250575616746289,0.0275816357766168,-2.654845210168162,0.0303668042388992,-0.0053725615143775,0.0037269219756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:42:31.971144,9758.365869522097,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.862104665491206,30.24821467693709,30.24821467693709,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5172360409081973,0.0974569467,-0.01,-0.0053725615143775,0.0,0.1823593080043792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7082303945812569,0.0243483125341512,0.0272404707716266,-2.6772772938523985,0.0304904612094861,-0.0053725615143775,0.0032458007335662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:42:32.050950,9838.171482086182,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8574639062002625,30.25941562731819,30.25941562731819,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5159469791240023,0.0974569467,-0.01,-0.00509261386469,0.0,0.1825454384088516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7256695047858983,0.0244186674881738,0.0271053489452606,-2.672074703569706,0.0307527408121833,-0.00509261386469,-0.0014136731624603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:42:32.132762,9919.983625411987,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8354202995682796,30.28641452089141,30.28641452089141,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,-0.5098239356490767,0.0974569467,-0.01,-0.0050958832725882,0.0,0.1829473972320556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7670849553771788,0.0245338405960549,0.0270005787730009,-2.675864030689695,0.0308789094376915,-0.0050958832725882,0.0032458007335662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
