Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,07:24:23.254868,11522.26424217224,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494849302981176,30.494849302981176,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0295028329576397,0.0369070377560625,-0.1744588718332836,0.2768090331144321,0.0155652160395749,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:24:23.254868,11522.26424217224,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494849302981176,30.494849302981176,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0295028329576397,0.0369070377560625,-0.1744588718332836,0.2768090331144321,0.0155652160395749,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:24:23.254868,11522.26424217224,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494849302981176,30.494849302981176,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0295028329576397,0.0369070377560625,-0.1744588718332836,0.2768090331144321,0.0155652160395749,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:24:23.254868,11522.26424217224,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494849302981176,30.494849302981176,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.030412539765102,0.0370084352440347,-0.1743650604551094,0.2781838048104532,0.0156700859496651,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:24:23.254868,11522.26424217224,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494849302981176,30.494849302981176,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.030412539765102,0.0370084352440347,-0.1743650604551094,0.2781838048104532,0.0156700859496651,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:24:23.291051,11558.447360992432,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494847755899197,30.494847755899197,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.030412539765102,0.0370084352440347,-0.1743650604551094,0.2781838048104532,0.0156700859496651,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:24:23.291051,11558.447360992432,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494847755899197,30.494847755899197,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.030412539765102,0.0370084352440347,-0.1743650604551094,0.2781838048104532,0.0156700859496651,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:24:23.291051,11558.447360992432,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494847755899197,30.494847755899197,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.030229447344226,0.0363006400412526,-0.1824138204619839,0.2643171102075428,0.0156700859496651,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:24:23.291051,11558.447360992432,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494847755899197,30.494847755899197,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.030229447344226,0.0363006400412526,-0.1824138204619839,0.2643171102075428,0.0156700859496651,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:24:23.291051,11558.447360992432,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.494847755899197,30.494847755899197,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.093,0.0011706493096426,0.0,0.2043556571006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.030229447344226,0.0363006400412526,-0.1824138204619839,0.2643171102075428,0.0156700859496651,0.0011706493096426,-0.0113503672182559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
