Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,05:05:11.533429,16681.378841400146,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.63724946405,30.63724946405,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2624983467,0.012,-0.1280668973922729,0.0,0.2117193043231964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196057954710085,-0.0622761556266393,-0.1078183840327343,2.0059660493639058,0.0724061045307179,-0.1280668973922729,0.0054197311401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:11.572129,16720.078945159912,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.63652851453044,30.63652851453044,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2624983467,0.012,-0.1280815601348877,0.0,0.2121243774890899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1949694029546336,-0.0621921441688559,-0.1159146997525075,2.008727152962706,0.0723435548033728,-0.1280815601348877,-0.0031490325927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:11.690922,16838.871955871582,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.6357622262952,30.6357622262952,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2725618467,0.012,-0.1280594915151596,0.0,0.2121554762125015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193614019505965,-0.0617063551761862,-0.1259274667260981,2.032415230171921,0.0723383900207707,-0.1280594915151596,-0.0084807872772216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:11.733558,16881.507396697998,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.635762217775408,30.635762217775408,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2745745467,0.012,-0.1277615129947662,0.0,0.2123541533946991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1938610938559222,-0.0622809816870226,-0.1258274730390108,2.0130138510752147,0.0723895282059054,-0.1277615129947662,0.0059573650360107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:11.771315,16919.264793395996,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.635838576793365,30.635838576793365,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2765872466999999,0.012,-0.1277469545602798,0.0,0.2119489312171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1939835930281433,-0.0618975201903175,-0.1277856828360094,2.0285351316427125,0.0723317232658066,-0.1277469545602798,9.512901306152344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:11.810866,16958.815097808838,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.635838576793365,30.635838576793365,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2765872466999999,0.012,-0.1280668973922729,0.0,0.2117193043231964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.194037044203334,-0.0622095234781081,-0.129920172099028,2.0219333306119154,0.0724008453544697,-0.1280668973922729,-0.0065641403198242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:11.890890,17038.83934020996,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.63599432572162,30.63599432572162,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.012,-0.1280815601348877,0.0,0.2121243774890899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1943646891061377,-0.062018928490076,-0.1299073417717255,2.0160923118737912,0.0723479494153231,-0.1280815601348877,-0.0003411769866943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:11.933444,17081.393480300903,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.635994296045293,30.635994296045293,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.012,-0.1280594915151596,0.0,0.2121554762125015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1945916161256491,-0.0619703662355242,-0.1318025336619078,2.0166817605320944,0.07243710436774,-0.1280594915151596,0.0005872249603271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:12.010973,17158.92267227173,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.63624435156692,30.63624435156692,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.012,-0.1277615129947662,0.0,0.2123541533946991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195046462050115,-0.0618644830659445,-0.1318687234291012,2.025594843777725,0.0724167982858237,-0.1277615129947662,-0.0031218528747558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:12.010973,17158.92267227173,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.63624435156692,30.63624435156692,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2785999467,0.012,-0.1277615129947662,0.0,0.2123541533946991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195046462050115,-0.0618644830659445,-0.1318687234291012,2.025594843777725,0.0724167982858237,-0.1277615129947662,-0.0031218528747558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
