Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,05:05:21.972362,27120.31102180481,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.8104762183794565,27.889951359864284,27.889951359864284,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5028952285590291,0.2785999467,0.012,0.0691438466310501,0.0,0.2071852684020996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720344347176905,0.0661580951364513,-0.0611180248840635,10.331479752609567,0.0704963774324061,0.0691438466310501,-0.0027636289596557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:22.010872,27158.82158279419,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.8267188758977595,27.88037158678226,27.88037158678226,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5074069448037113,0.2785999467,0.012,0.0691417828202247,0.0,0.2067800015211105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740191623756317,0.0600428205933578,-0.0603224169792876,10.26971741553038,0.0704963774324061,0.0691417828202247,-6.99758529663086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:22.133754,27281.702995300293,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.8035150794430403,27.85462844173018,27.85462844173018,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5009616358827369,0.2785999467,0.012,0.0694597959518432,0.0,0.20695361495018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7979096013477616,0.050677604511307,-0.0589535659953952,10.169241046738676,0.0704963774324061,0.0694597959518432,0.0029387474060058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:22.173500,27321.44927978516,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.8017747947089369,27.828814118251906,27.828814118251906,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004782377136637,0.2785999467,0.012,0.0694618970155716,0.0,0.2073587924242019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.819994951217879,0.0496785191558046,-0.0597405833260534,10.1508102168076,0.0704963774324061,0.0694618970155716,-0.0004546642303466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:22.211537,27359.48657989502,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.7843719473678974,27.82001552847412,27.82001552847412,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4956442560229329,0.2785999467,0.012,0.0691211894154548,0.0,0.2063886672258377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854536725456789,0.0467986865065306,-0.0610632803876022,10.109533399674802,0.0704963774324061,0.0691211894154548,-0.0063658952713012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:22.292866,27440.815448760983,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.7774108084314817,27.80796894064408,27.80796894064408,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4937106633466406,0.2785999467,0.012,0.0691832453012466,0.0,0.2075630575418472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874223374411081,0.0435768875252158,-0.0565506757469229,10.077650213899062,0.0704963774324061,0.0691832453012466,-0.0092636346817016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:22.292866,27440.815448760983,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.7774108084314817,27.79515223570064,27.79515223570064,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4937106633466406,0.2785999467,0.012,0.0691832453012466,0.0,0.2075630575418472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874223374411052,0.0435768875251838,-0.0565506757469236,10.077650213899062,0.0704963774324061,0.0691832453012466,-0.0092636346817016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:22.331615,27479.564905166622,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.8011946997975683,27.79515223570064,27.79515223570064,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5003171049906394,0.2785999467,0.012,0.0694597959518432,0.0,0.20695361495018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894926996066381,0.0373750364290561,-0.0569328415227509,10.015580236722345,0.0704963774324061,0.0694597959518432,0.0058733224868774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:22.331615,27479.564905166622,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.8011946997975683,27.79515223570064,27.79515223570064,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5003171049906394,0.2785999467,0.012,0.0694597959518432,0.0,0.20695361495018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894926996066381,0.0373750364290561,-0.0569328415227509,10.015580236722345,0.0704963774324061,0.0694597959518432,0.0058733224868774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:05:22.331615,27479.564905166622,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,1.8011946997975683,27.783295122219844,27.783295122219844,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5003171049906394,0.2785999467,0.012,0.0694597959518432,0.0,0.20695361495018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894926996066381,0.0373750364290561,-0.0569328415227509,10.015580236722345,0.0704963774324061,0.0694597959518432,0.0058733224868774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
