Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,04:54:41.856768,47923.19655418396,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.2843301337687012,30.828355808218717,30.828355808218717,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3567478487759342,0.3269047467,-0.095,-0.18150395154953,0.0,0.2084814012050628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2148303067661246,-0.0482342328031872,-0.1585378011847058,-1.5051008885844226,0.1077203902980302,-0.18150395154953,-0.0009634494781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,04:54:41.890932,47957.3609828949,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.2843301337687012,30.834313961127005,30.834313961127005,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3567478487759342,0.3269047467,-0.095,-0.18150395154953,0.0,0.2084814012050628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2271954345036846,-0.048903346662863,-0.1588411219397976,-1.5784924524916732,0.1077203902980302,-0.18150395154953,-0.0009634494781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,04:54:42.010938,48077.36659049988,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.3672000788959295,30.84335101220244,30.84335101220244,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1019970136744202,0.3269047467,-0.095,-0.1807965785264969,0.0,0.2086697816848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2459093850426726,-0.0513218132006851,-0.1594793905964697,-1.6954374821450529,0.1077203902980302,-0.1807965785264969,-0.0013163089752197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,04:54:42.091346,48157.77468681336,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.8466430679664,30.8466430679664,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3269047467,-0.095,-0.1807493865489959,0.0,0.2092068344354629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2526983760270485,-0.0537152673657512,-0.1595579289583104,-1.783851799784827,0.1077203902980302,-0.1807493865489959,-0.001641035079956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,04:54:42.171734,48238.16275596619,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.0678711046300533,30.844566008967305,30.844566008967305,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188525285938501,0.3269047467,-0.095,-0.1807518452405929,0.0,0.2087591290473938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2485697280287482,-0.0540920070759192,-0.1595637230797568,-1.7669178109313748,0.1077203902980302,-0.1807518452405929,-0.006598949432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,04:54:42.210965,48277.39405632019,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.0846938570597246,30.844721290003232,30.844721290003232,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235253775615566,0.3269047467,-0.095,-0.1807518452405929,0.0,0.2087591290473938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2489922342392816,-0.054348611005583,-0.159542313455421,-1.7854232370912086,0.1077203902980302,-0.1807518452405929,-0.0002553462982177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,04:54:42.251648,48318.07637214661,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.0817933825028847,30.840033806671475,30.840033806671475,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227197139464348,0.3269047467,-0.095,-0.1807546466588974,0.0,0.2083114832639694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239707146049135,-0.0556850635695571,-0.1594593515358442,-1.7790231138324089,0.1077203902980302,-0.1807546466588974,-0.0034005641937255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,04:54:42.290967,48357.39612579346,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.0771526232119409,30.84043405158912,30.84043405158912,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214306521622399,0.3269047467,-0.095,-0.1807717680931091,0.0,0.209162175655365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2404397736162949,-0.0557071638994752,-0.1592813872119167,-1.7826832188029584,0.1077203902980302,-0.1807717680931091,-2.694129943847656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,04:54:42.370890,48437.318325042725,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.835670204162845,30.835670204162845,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3269047467,-0.095,-0.1807518452405929,0.0,0.2087591290473938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2280086510254478,-0.0570359640446955,-0.1590593946621727,-1.769129392748482,0.1077203902980302,-0.1807518452405929,0.0062394142150878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,04:54:42.410892,48477.32043266296,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.83473378434796,30.83473378434796,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3269047467,-0.095,-0.1807493865489959,0.0,0.2092068344354629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2310416590022657,-0.0564696990892112,-0.1592607874900293,-1.7611422525151283,0.1077203902980302,-0.1807493865489959,0.0001473426818847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
