Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05000000074505806,0.0,-0.008558633737266064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.077420555761175,0.014536580748041927,-0.019018112375222773,1.041714856706534,0.071999999919119,-0.018598722510072996,0.0006877010944877135,-0.027475337250341698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05000000074505806,0.0,-0.008558633737266064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.0774173258576134,0.014545498039676308,-0.019018796012398864,1.0424728121560918,0.071999999919119,-0.018585156598277308,0.0006759771628296346,-0.027475114019224766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2378828525543213,0.0,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.0774172430160318,0.014545729212493141,-0.01901881347438833,1.0424922865388453,0.071999999919119,-0.01857158460607078,0.0007006072622855162,-0.027474890777295043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2378828525543213,0.0,0.0,0.0,0.19499999284744263,0.0,0.2378828525543213,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.0774140381027477,0.014554389832416081,-0.019019535362022055,1.0432423792583734,0.071999999919119,-0.018558043768587495,0.0007006927705342339,-0.027474667496542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2378828525543213,0.0,0.0,0.0,0.19499999284744263,0.0,0.2378828525543213,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.0774140241511088,0.014554679511183832,-0.019020096411789422,1.0432631057431934,0.071999999919119,-0.01854687961604551,0.0004110984608678411,-0.027474634491493403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2378828525543213,0.0,0.0,0.0,0.19499999284744263,0.0,0.2378828525543213,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.0774104526504686,0.014559861691162024,-0.020079930128688,1.0437458405878317,0.071999999919119,-0.018539603430234308,0.00035320789020896435,-0.027474625842554515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2378828525543213,0.0,0.0,0.0,0.19499999284744263,0.0,0.2378828525543213,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.0774103023379293,0.014560106118520433,-0.020106856974555276,1.043760976581467,0.071999999919119,-0.018531686407972536,0.0004041050855613745,-0.027474617299131886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2378828525543213,0.0,0.0,0.0,0.19499999284744263,0.0,0.2378828525543213,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.077405373345913,0.014565630166819665,-0.02319769689283882,1.0442176531896337,0.071999999919119,-0.01852316613822591,0.00041662687060951603,-0.027474608420210697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2378828525543213,0.0,0.0,0.0,0.19499999284744263,0.0,0.2378828525543213,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.0774052441086175,0.014565753622405364,-0.02327693606389289,1.0442289185044729,0.071999999919119,-0.01851463276713705,0.0004376854625799849,-0.027474599108252486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.875609181515751,0.02207325551236486,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2378828525543213,0.0,0.0,0.0,0.19499999284744263,0.0,0.2378828525543213,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,7.692749932175502e-05,0.0,0.0,-1.077448238050403,0.014570563687519467,-0.026087135381502702,1.0462142038659863,0.07428613661804656,-0.018506213701000362,0.000409021497447937,-0.027474589250378514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09148750454187393,-0.05516383424401283,-0.0018191887065768242
