Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0684624536918959,0.006920638283406555,-0.017688886476563498,-1.006077385846993,0.071999999919119,0.03562514280527651,-9.65162617246689e-05,0.014541356230879912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0684624749669824,0.006920590335888321,-0.01768890831054809,-1.0060804092371995,0.071999999919119,0.03562292768065234,-9.746970859691091e-05,0.014541575292920229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0684635647356222,0.006918729337738461,-0.017965958993935716,-1.0062067030499975,0.071999999919119,0.03562051911640651,-0.00017175662496830905,0.014541608942596797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0684634879730606,0.006918665057032869,-0.017972723387744638,-1.006210440614609,0.071999999919119,0.03561848454061156,-8.016195225754306e-05,0.014541615548432484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0684611455544664,0.006917432992951,-0.020048223108454638,-1.006313896544782,0.071999999919119,0.035616816323436495,-8.420579226824042e-05,0.014541622063366955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0684610427012418,0.006917386831241712,-0.020101459039856884,-1.0063169293177339,0.071999999919119,0.03561512464647443,-7.321561813840039e-05,0.014541628923678608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0684565981982335,0.006916032936131744,-0.024197489515710602,-1.006420619743949,0.071999999919119,0.0356133474194511,-0.00015121632217517304,0.014541636217579418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0685149527748523,0.006904783491823052,-0.0222984150045219,-1.0089024623347314,0.07400546916015939,0.0356114402704506,-0.00013405305361602847,0.01454159820656658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.068579755291072,0.006916724518757078,-0.02644143815565758,-1.0111610031949567,0.07839839749539994,0.03560294233731831,-0.00021248013084377228,0.014541514526804954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0686050412070491,0.006930991708074541,-0.0248050920677495,-1.0125287069108708,0.08025332510276907,0.03559088185379622,-0.0010427969289677759,0.014541419064480896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.068695047542211,0.0069566589088863595,-0.02818950895298894,-1.0172093956433628,0.08576555393866239,0.03557595913212097,-2.5403414963865943e-05,0.014541305876321024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.0687105766872351,0.006950358157022496,-0.022709120171957975,-1.0174494200402364,0.09147675706544808,0.03557684995220267,2.3141122055313733e-05,0.014541242458821357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
0.0,0.0,0.0,LoadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,-1,N/A,0.0,0.0,N/A,slot0,full,-6.039686401932076,-0.010025892221971502,europalette_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.23667195439338684,0.0,0.0,0.0,0.19499999284744263,0.0,0.23667195439338684,0.0,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231570720672607e-05,0.0,0.0,-1.068710148257476,0.0069508439173893155,-0.028164653145204527,-1.017414200453402,0.09726350905200427,0.0355756428019296,-7.305568870885715e-05,0.014541238681692947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08428354561328888,-0.026689348742365837,0.01679280400276184
